x,y,z
-0.3444713056087494,-0.3484901785850525,0.5094285011291504
0.22278285026550293,-0.4295264780521393,0.5205463171005249
-0.3647303879261017,-0.3079720139503479,0.5199824571609497
0.24304193258285522,-0.4295264780521393,0.51063072681427
0.2633010149002075,-0.409267395734787,0.520043134689331
0.2835600972175598,-0.409267395734787,0.5055418014526367
0.3038191795349121,-0.3890083432197571,0.5090287923812866
0.3848554491996765,-0.2877129316329956,0.5132620334625244
0.4051145911216736,-0.2674538493156433,0.5060055255889893
0.4051145911216736,-0.24719476699829102,0.5184977054595947
0.4253736138343811,-0.2269357442855835,0.5047338008880615
0.4253736138343811,-0.2066766619682312,0.5142879486083984
0.4253736138343811,-0.1864175796508789,0.5214935541152954
0.4456326365470886,-0.14589941501617432,0.5048043727874756
-0.4457666873931885,-0.10538125038146973,0.5162450075149536
-0.4457666873931885,-0.08512216806411743,0.5234994888305664
-0.46602576971054077,-0.06486308574676514,0.5037358999252319
-0.46602576971054077,-0.04460400342941284,0.5058199167251587
-0.46602576971054077,-0.024344921112060547,0.5058803558349609
0.4456326365470886,0.03643226623535156,0.5226948261260986
0.4658917784690857,0.016173183917999268,0.5043131113052368
0.3443372845649719,0.05669134855270386,0.5140805244445801
0.4456326365470886,0.05669134855270386,0.5097429752349854
0.4228200316429138,-0.08512216806411743,0.5438953638076782
0.08096933364868164,-0.45697200298309326,0.5438953638076782
-0.43060609698295593,-0.004085898399353027,0.5438953638076782
0.3240782618522644,-0.32484784722328186,0.5438953638076782
-0.10136240720748901,-0.45633000135421753,0.5438953638076782
0.020192086696624756,-0.00614088773727417,0.5438953638076782
0.34063345193862915,-0.3079720139503479,0.5438953638076782
-0.11816531419754028,-0.4497855603694916,0.5438953638076782
0.010398805141448975,-0.004085898399353027,0.5438953638076782
0.3443372845649719,-0.3034854829311371,0.5438953638076782
-0.08110332489013672,-0.4569654166698456,0.5438953638076782
0.04045116901397705,-0.010725259780883789,0.5438953638076782
0.4253736138343811,-0.0788617730140686,0.5438953638076782
0.35465067625045776,-0.2877129316329956,0.5438953638076782
-0.4298311173915863,0.016173183917999268,0.5438953638076782
0.10122841596603394,-0.455176442861557,0.5438953638076782
0.057404160499572754,-0.004085898399353027,0.5438953638076782
-0.060844242572784424,-0.4575958251953125,0.5438953638076782
0.42959779500961304,-0.06486308574676514,0.5438953638076782
-0.4261307716369629,0.03643226623535156,0.5438953638076782
0.11788380146026611,-0.4497855603694916,0.5438953638076782
-0.04058516025543213,-0.4581654965877533,0.5438953638076782
0.08096933364868164,-0.009755432605743408,0.5438953638076782
0.4309421181678772,-0.04460400342941284,0.5438953638076782
0.3645222783088684,-0.2674538493156433,0.5438953638076782
0.06155562400817871,-0.004085898399353027,0.5438953638076782
-0.020326077938079834,-0.4570216238498688,0.5438953638076782
0.364596426486969,-0.2673042416572571,0.5438953638076782
-0.4255076050758362,0.03757929801940918,0.5438953638076782
-6.699562072753906e-05,-0.4567341208457947,0.5438953638076782
0.43183761835098267,-0.024344921112060547,0.5438953638076782
0.375413715839386,-0.24719476699829102,0.5438953638076782
-0.4095548093318939,0.05669134855270386,0.5438953638076782
0.12148743867874146,-0.4480702877044678,0.5438953638076782
-6.699562072753906e-05,-0.00383836030960083,0.5438953638076782
0.4304468035697937,-0.004085898399353027,0.5438953638076782
-0.4052485227584839,0.05938643217086792,0.5438953638076782
0.3848554491996765,-0.22793591022491455,0.5438953638076782
0.060710251331329346,-0.0030341148376464844,0.5438953638076782
0.14174652099609375,-0.43680253624916077,0.5438953638076782
0.3853434920310974,-0.2269357442855835,0.5438953638076782
0.42995232343673706,0.016173183917999268,0.5438953638076782
-0.3242122232913971,-0.3250802755355835,0.5438953638076782
0.1581428050994873,-0.4295264780521393,0.5438953638076782
-0.3849894404411316,0.06282919645309448,0.5438953638076782
0.39407163858413696,-0.2066766619682312,0.5438953638076782
0.10063230991363525,-0.004085898399353027,0.5438953638076782
-0.34010350704193115,-0.3079720139503479,0.5438953638076782
0.4253736138343811,0.03302967548370361,0.5438953638076782
0.16200560331344604,-0.42807117104530334,0.5438953638076782
-0.3647303879261017,0.06328713893890381,0.5438953638076782
0.42337459325790405,0.03643226623535156,0.5438953638076782
0.10122841596603394,-0.003708958625793457,0.5438953638076782
0.402435839176178,-0.1864175796508789,0.5438953638076782
-0.3444713056087494,-0.3026481568813324,0.5438953638076782
-0.3543461859226227,-0.2877129316329956,0.5438953638076782
0.4051145911216736,-0.17600882053375244,0.5438953638076782
0.12148743867874146,0.0021511316299438477,0.5438953638076782
0.18226468563079834,-0.42200329899787903,0.5438953638076782
0.3240782618522644,0.054065823554992676,0.5438953638076782
0.4069097638130188,-0.1661584973335266,0.5438953638076782
-0.3647303879261017,-0.26691490411758423,0.5438953638076782
-0.37543612718582153,-0.24719476699829102,0.5438953638076782
0.40856319665908813,-0.14589941501617432,0.5438953638076782
0.14174652099609375,0.0060443878173828125,0.5438953638076782
-0.3242122232913971,0.05348855257034302,0.5438953638076782
-0.3644452393054962,-0.2674538493156433,0.5438953638076782
0.33547669649124146,0.05669134855270386,0.5438953638076782
0.16200560331344604,0.012491881847381592,0.5438953638076782
0.20252376794815063,-0.41251346468925476,0.5438953638076782
-0.33411476016044617,0.05669134855270386,0.5438953638076782
0.4106981158256531,-0.12564033269882202,0.5438953638076782
0.3443372845649719,0.05876004695892334,0.5438953638076782
-0.3444713056087494,0.05996447801589966,0.5438953638076782
-0.3849894404411316,-0.22794032096862793,0.5438953638076782
0.21067261695861816,-0.409267395734787,0.5438953638076782
0.18042343854904175,0.016173183917999268,0.5438953638076782
0.364596426486969,0.06289249658584595,0.5438953638076782
-0.3854954242706299,-0.2269357442855835,0.5438953638076782
0.22278285026550293,-0.40522292256355286,0.5438953638076782
0.18226468563079834,0.016512930393218994,0.5438953638076782
-0.41257697343826294,-0.12564033269882202,0.5438953638076782
-0.3939703702926636,-0.2066766619682312,0.5438953638076782
0.4051145911216736,0.055117785930633545,0.5438953638076782
-0.2634350061416626,0.03296375274658203,0.5438953638076782
-0.4166082739830017,-0.10538125038146973,0.5438953638076782
0.24304193258285522,-0.39741238951683044,0.5438953638076782
0.20252376794815063,0.02014225721359253,0.5438953638076782
0.4023208022117615,0.05669134855270386,0.5438953638076782
-0.27261149883270264,0.03643226623535156,0.5438953638076782
-0.4220247268676758,-0.08512216806411743,0.5438953638076782
0.3848554491996765,0.06131035089492798,0.5438953638076782
-0.4052485227584839,-0.17894577980041504,0.5438953638076782
-0.2431759238243103,0.026172280311584473,0.5438953638076782
0.22278285026550293,0.020258724689483643,0.5438953638076782
0.2572733759880066,-0.3890083432197571,0.5438953638076782
-0.40787360072135925,-0.1661584973335266,0.5438953638076782
-0.4255076050758362,-0.07757806777954102,0.5438953638076782
-0.4298057556152344,-0.06486308574676514,0.5438953638076782
0.24304193258285522,0.02534538507461548,0.5438953638076782
0.2633010149002075,-0.3849828541278839,0.5438953638076782
-0.40907931327819824,-0.14589941501617432,0.5438953638076782
-0.222916841506958,0.020410358905792236,0.5438953638076782
-0.43118882179260254,-0.04460400342941284,0.5438953638076782
0.28092217445373535,-0.3687492609024048,0.5438953638076782
0.2633010149002075,0.03382313251495361,0.5438953638076782
-0.2026577591896057,0.01846379041671753,0.5438953638076782
0.27072298526763916,0.03643226623535156,0.5438953638076782
-0.4030023217201233,-0.1864175796508789,0.5438953638076782
-0.43123599886894226,-0.024344921112060547,0.5438953638076782
0.2835600972175598,-0.36619365215301514,0.5438953638076782
-0.16213959455490112,0.011987924575805664,0.5438953638076782
-0.17672878503799438,0.016173183917999268,0.5438953638076782
0.3007444143295288,-0.3484901785850525,0.5438953638076782
-0.18239867687225342,0.017505228519439697,0.5438953638076782
0.2835600972175598,0.04105097055435181,0.5438953638076782
0.3038191795349121,-0.34539204835891724,0.5438953638076782
0.3038191795349121,0.048229336738586426,0.5438953638076782
0.3207593560218811,-0.3282310962677002,0.5438953638076782
0.4133473038673401,-0.10538125038146973,0.5438953638076782
-0.08110332489013672,-0.007380187511444092,0.5438953638076782
-0.09588748216629028,-0.004085898399353027,0.5438953638076782
-0.14188051223754883,0.007846415042877197,0.5438953638076782
-0.12162142992019653,0.001690208911895752,0.5438953638076782
-0.10136240720748901,-0.0020584464073181152,0.5438953638076782
-0.06558459997177124,-0.004085898399353027,0.5438953638076782
-0.04058516025543213,-0.01160341501235962,0.5438953638076782
-0.05647784471511841,-0.004085898399353027,0.5438953638076782
-0.020326077938079834,-0.0058803558349609375,0.5438953638076782
-0.0072830915451049805,-0.004085898399353027,0.5438953638076782
-0.060844242572784424,-0.0035538673400878906,0.5438953638076782
-0.3039531409740448,0.047590672969818115,0.5438953638076782
-0.2836940586566925,0.04059880971908569,0.5438953638076782
-0.2431759238243103,-0.3965150713920593,0.5438953638076782
-0.25674840807914734,-0.3890083432197571,0.5438953638076782
-0.2634350061416626,-0.3845805525779724,0.5438953638076782
-0.28050678968429565,-0.3687492609024048,0.5438953638076782
-0.2026577591896057,-0.41561856865882874,0.5438953638076782
-0.2159225344657898,-0.409267395734787,0.5438953638076782
-0.18239867687225342,-0.4200601279735565,0.5438953638076782
-0.16213959455490112,-0.4275975525379181,0.5438953638076782
-0.222916841506958,-0.40545016527175903,0.5438953638076782
-0.2836940586566925,-0.3656664788722992,0.5438953638076782
-0.30207154154777527,-0.3484901785850525,0.5438953638076782
-0.3039531409740448,-0.34658071398735046,0.5438953638076782
-0.3212209641933441,-0.3282310962677002,0.5438953638076782
-0.14188051223754883,-0.43759799003601074,0.5438953638076782
-0.15806841850280762,-0.4295264780521393,0.5438953638076782
-0.12162142992019653,-0.4478978216648102,0.5438953638076782
0.020192086696624756,-0.45807263255119324,0.5438953638076782
0.04045116901397705,-0.45675885677337646,0.5438953638076782
0.060710251331329346,-0.45760682225227356,0.5438953638076782
-0.4457666873931885,-0.004085898399353027,0.5289148092269897
-0.2431759238243103,-0.409267395734787,0.5320056676864624
0.4253736138343811,-0.08512216806411743,0.541450023651123
-0.14188051223754883,-0.4497855603694916,0.5301649570465088
0.3240782618522644,-0.3484901785850525,0.5255180597305298
0.4456326365470886,-0.06486308574676514,0.5285900831222534
0.3240782618522644,-0.3282310962677002,0.5412989854812622
-0.12162142992019653,-0.4497855603694916,0.5418962240219116
-0.4457666873931885,0.016173183917999268,0.527388334274292
0.3443372845649719,-0.3282310962677002,0.525275468826294
0.4456326365470886,-0.04460400342941284,0.5292271375656128
-0.10136240720748901,-0.47004464268684387,0.5304094552993774
-0.4457666873931885,0.03643226623535156,0.5236419439315796
0.3443372845649719,-0.3079720139503479,0.5407323837280273
-0.08110332489013672,-0.47004464268684387,0.5315543413162231
0.4456326365470886,-0.024344921112060547,0.5301642417907715
0.364596426486969,-0.2877129316329956,0.5334914922714233
-0.4255076050758362,0.05669134855270386,0.5307878255844116
0.4456326365470886,-0.004085898399353027,0.5296578407287598
-0.060844242572784424,-0.47004464268684387,0.5330890417098999
-0.04058516025543213,-0.47004464268684387,0.5346336364746094
0.364596426486969,-0.2674538493156433,0.5438219308853149
0.4456326365470886,0.016173183917999268,0.5273655652999878
0.4253736138343811,0.03643226623535156,0.5422943830490112
0.08096933364868164,-0.47004464268684387,0.5316911935806274
-6.699562072753906e-05,-0.004085898399353027,0.5435706377029419
0.4051145911216736,0.05669134855270386,0.5419986248016357
0.10122841596603394,-0.47004464268684387,0.5300405025482178
0.060710251331329346,-0.004085898399353027,0.542549729347229
-0.2836940586566925,-0.3890083432197571,0.5247670412063599
0.4253736138343811,0.05669134855270386,0.5239371061325073
-0.3039531409740448,-0.3687492609024048,0.5265960693359375
0.12148743867874146,-0.4497855603694916,0.5421496629714966
0.10122841596603394,-0.004085898399353027,0.5431609153747559
-0.2836940586566925,-0.3687492609024048,0.5415058135986328
0.14174652099609375,-0.4497855603694916,0.5296534299850464
-0.2634350061416626,-0.3890083432197571,0.540062665939331
0.3848554491996765,-0.2674538493156433,0.5253492593765259
0.18226468563079834,0.016173183917999268,0.5390647649765015
0.3848554491996765,-0.24719476699829102,0.5355780124664307
-0.2026577591896057,-0.4295264780521393,0.5245237350463867
-0.222916841506958,-0.409267395734787,0.5402863025665283
0.16200560331344604,-0.4295264780521393,0.5416754484176636
0.4051145911216736,-0.2269357442855835,0.5281280279159546
-0.18239867687225342,-0.4295264780521393,0.5276099443435669
0.4051145911216736,-0.2066766619682312,0.5348037481307983
-0.16213959455490112,-0.4295264780521393,0.5414502620697021
0.18226468563079834,-0.4295264780521393,0.5282347202301025
0.4253736138343811,-0.12564033269882202,0.5270363092422485
0.20252376794815063,-0.4295264780521393,0.5257532596588135
0.4051145911216736,-0.1864175796508789,0.5412875413894653
-0.3242122232913971,-0.3484901785850525,0.5263524055480957
0.4253736138343811,-0.10538125038146973,0.5322197675704956
-0.3039531409740448,-0.3484901785850525,0.5424730777740479
0.22278285026550293,-0.409267395734787,0.5397094488143921
0.4253736138343811,-0.1661584973335266,0.524189829826355
-0.3242122232913971,-0.3282310962677002,0.5415061712265015
0.24304193258285522,-0.409267395734787,0.5326768159866333
0.4253736138343811,-0.14589941501617432,0.526030421257019
0.2633010149002075,-0.3890083432197571,0.5402959585189819
-0.4255076050758362,-0.12564033269882202,0.5299546718597412
0.2835600972175598,-0.3890083432197571,0.5253173112869263
-0.4255076050758362,-0.10538125038146973,0.534019947052002
-6.699562072753906e-05,-0.47004464268684387,0.5331984758377075
0.2835600972175598,-0.3687492609024048,0.5418797731399536
-0.4255076050758362,-0.08512216806411743,0.5410652160644531
0.020192086696624756,-0.47004464268684387,0.5340731143951416
0.3038191795349121,-0.3687492609024048,0.5256507396697998
-0.4457666873931885,-0.06486308574676514,0.528827428817749
0.04045116901397705,-0.47004464268684387,0.5346970558166504
-0.4457666873931885,-0.04460400342941284,0.5297256708145142
0.060710251331329346,-0.47004464268684387,0.533153772354126
0.3038191795349121,-0.3484901785850525,0.5415371656417847
